,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
82,WZSgr,-0.3138712333204004,-0.0599479621053739,-0.2781872371775569,-0.07015870768729954,-0.24139678918947668,-0.0696453790053558,-0.24893367986549095,-0.06762835034389976,-0.2993048289911304,-0.08378776664872295,-0.2781872371775454,-0.0701587076872765,-0.27664683428693343,0.02914881357717527
83,WZCar,-0.40431107279442746,-0.2828009235550147,-0.33982246829176566,-0.2686234533086952,-0.29355774630539566,-0.25614076322025825,-0.3149540705388716,-0.26466509096093993,-0.3172836787792655,-0.26640514542350685,-0.33982246829175794,-0.26862345330867166,-0.334958584166914,0.04167623720041084
84,VZPup,-0.7261123410701762,-0.5878239238211138,-0.656482088630158,-0.5760887147246195,-0.6339261623579996,-0.577683017447058,-0.6462019673829459,-0.5811231683150276,-0.6488960456094577,-0.582495959856509,-0.6564820886301452,-0.5760887147246028,-0.6613501156134803,0.036053374113206436
85,SWVel,-0.6305061423722901,-0.38116663488135133,-0.5601144480425452,-0.37614656933769086,-0.5256280851988516,-0.3753052921239347,-0.5497286775552853,-0.38112601962983317,-0.5725754824403233,-0.38659481837156146,-0.5601144480425413,-0.3761465693376761,-0.5664445472753061,0.03901718211122465
86,XPup,-0.5249002339675433,-0.43127657766795413,-0.4495151529719439,-0.4166578326259443,-0.443734622446923,-0.426548180250761,-0.4200300358746482,-0.4152712997501373,-0.43585329803286377,-0.4244019079727212,-0.4495151529719362,-0.4166578326259257,-0.4539247493776431,0.039716666034382224
87,RYVel,-0.9868050909723258,-0.44845177440599454,-0.9037264032755198,-0.4480577937672342,-0.8770599530110733,-0.45042607593820033,-0.9384453564547132,-0.4656856107437511,-0.9594642935227607,-0.4582389926058287,-0.9037264032755081,-0.4480577937672109,-0.92820458341865,0.0410908975339178
88,KQSco,-0.1687130894852972,-0.10392926106226111,-0.16342459620320074,-0.12880038672904567,-0.12474971976670693,-0.1357824304683268,-0.1635039488779373,-0.15001886089428956,-0.20141813547110138,-0.16802564764403644,-0.1634245962031974,-0.12880038672902172,-0.16420568100124017,0.01986323318104169
89,AQPup,-0.9515058481790599,-0.5081148939181891,-0.8787763633150035,-0.5141299614212639,-0.8863203042767365,-0.5368290963394274,-0.8835180330868431,-0.5253513702361586,-0.9410567560193854,-0.5374202668729748,-0.878776363314996,-0.5141299614212372,-0.9033256113653375,0.030022997125951256
90,KNCen,-0.9544193504219249,-0.4601291549638685,-0.7843860395762949,-0.43425412953329534,-0.6917666563741135,-0.4162024334572724,-0.7652895472989633,-0.43896074727982043,-0.8420233646761104,-0.460171015305567,-0.7843860395762974,-0.4342541295332774,-0.803711832987284,0.096299320748832
91,UCar,-0.9787529151516405,-0.357128678475694,-0.9088207247580493,-0.36100839335678947,-0.8817101784720114,-0.35983038519888255,-0.9256081384025733,-0.3659277898805052,-0.9701105522115094,-0.3644618417208195,-0.908820724758047,-0.3610083933567631,-0.9289705389589717,0.035809033087264464
92,RSPup,-0.7533268848019221,-0.45427831875745756,-0.7341264077765777,-0.4756883774444565,-0.724640968733193,-0.49025653822238063,-0.7393806754707354,-0.48920239317307,-0.7799754129548324,-0.498705283733279,-0.7341264077765615,-0.47568837744442766,-0.7442627929189704,0.012183545466872836
